Date,Open,High,Low,Close,Adj Close,Volume,ARIMA_Pred,Arima_Signal
2019-11-21,201.92999267578125,202.07000732421875,201.07000732421875,201.6999969482422,199.87184143066406,17883600.0,206.7519664543353,1.0250469488474483
2019-11-22,202.1999969482422,202.32000732421875,200.74000549316406,201.8300018310547,200.0006561279297,17189600.0,206.65142639755078,1.0238885424503537
2019-11-23,202.1999969482422,202.32000732421875,200.74000549316406,201.8300018310547,200.0006561279297,17189600.0,206.54736525032402,1.0233729543500578
2019-11-24,202.1999969482422,202.32000732421875,200.74000549316406,201.8300018310547,200.0006561279297,17189600.0,205.14494501805484,1.0164244322297287
2019-11-25,202.6999969482422,204.25999450683594,202.6699981689453,204.22000122070312,202.36900329589844,17752800.0,204.81853715484422,1.002930838950952
2019-11-26,204.35000610351562,204.8699951171875,204.0500030517578,204.61000061035156,202.75547790527344,14780600.0,206.3265222088643,1.0083892360754232
2019-11-27,205.13999938964844,206.0500030517578,204.88999938964844,206.0399932861328,204.1724853515625,16963100.0,206.30277051002673,1.0012753699886263
2019-11-28,205.13999938964844,206.0500030517578,204.88999938964844,206.0399932861328,204.1724853515625,16963100.0,207.05729221746577,1.0049373857720925
2019-11-29,205.52000427246094,205.8300018310547,205.0,205.10000610351562,203.2410125732422,9854600.0,207.35993425174735,1.0110186644611368
2019-11-30,205.52000427246094,205.8300018310547,205.0,205.10000610351562,203.2410125732422,9854600.0,207.02177190679976,1.0093698963729636
2019-12-01,205.52000427246094,205.8300018310547,205.0,205.10000610351562,203.2410125732422,9854600.0,207.22330946580732,1.0103525270556064
2019-12-02,205.11000061035156,205.17999267578125,201.77999877929688,203.0,201.16004943847656,28007000.0,207.37026217167536,1.0215283850821446
2019-12-03,200.2100067138672,201.49000549316406,199.22999572753906,201.41000366210938,199.58447265625,31104100.0,206.01152017448373,1.0228465142183005
2019-12-04,202.44000244140625,202.91000366210938,202.13999938964844,202.42999267578125,200.59523010253906,15300100.0,200.76895219437853,0.9917944941881063
2019-12-05,203.14999389648438,203.14999389648438,201.83999633789062,202.8300018310547,200.9915771484375,14962300.0,202.0435789797807,0.9961227488824408
2019-12-06,204.30999755859375,205.14999389648438,204.14999389648438,205.0,203.1419219970703,16555300.0,203.9365166023514,0.9948122761090311
2019-12-07,204.30999755859375,205.14999389648438,204.14999389648438,205.0,203.1419219970703,16555300.0,206.20847174782915,1.0058949841357518
2019-12-08,204.30999755859375,205.14999389648438,204.14999389648438,205.0,203.1419219970703,16555300.0,206.38790185164743,1.0067702529348654
2019-12-09,204.6300048828125,205.58999633789062,203.97999572753906,204.07000732421875,202.22036743164062,13984100.0,206.52519723750925,1.01203111591695
2019-12-10,204.1699981689453,204.8800048828125,203.44000244140625,203.89999389648438,202.0518798828125,21799800.0,205.8422779888366,1.009525670183876
2019-12-11,204.36000061035156,205.19000244140625,204.0399932861328,204.97999572753906,203.12210083007812,18780800.0,205.53979561383562,1.0027309976483785
2019-12-12,204.77000427246094,207.32000732421875,204.49000549316406,206.50999450683594,204.6382293701172,32612000.0,206.54197636630175,1.0001548683372066
2019-12-13,206.39999389648438,207.91000366210938,205.9600067138672,207.19000244140625,205.31207275390625,32519400.0,207.40670196213358,1.0010458975731158
2019-12-14,206.39999389648438,207.91000366210938,205.9600067138672,207.19000244140625,205.31207275390625,32519400.0,207.53594172508005,1.0016696717003593
2019-12-15,206.39999389648438,207.91000366210938,205.9600067138672,207.19000244140625,205.31207275390625,32519400.0,207.93494079720563,1.0035954358174692
2019-12-16,208.5500030517578,209.52999877929688,208.47999572753906,209.27000427246094,207.3732147216797,21296600.0,208.26213196907688,0.9951838663792836
2019-12-17,209.5399932861328,209.7100067138672,209.0399932861328,209.38999938964844,207.4921417236328,15996100.0,209.84633407330023,1.0021793528104588
2019-12-18,209.57000732421875,210.1300048828125,209.3300018310547,209.5500030517578,207.65069580078125,15443300.0,210.63118367702484,1.0051595352399016
2019-12-19,209.63999938964844,210.92999267578125,209.6199951171875,210.86000061035156,208.94882202148438,17865900.0,210.772108138246,0.9995831714319874
2019-12-20,211.86000061035156,212.52000427246094,211.27000427246094,211.7100067138672,209.79112243652344,27672600.0,212.46882440676112,1.003584231584856
2019-12-21,211.86000061035156,212.52000427246094,211.27000427246094,211.7100067138672,209.79112243652344,27672600.0,212.9601135686289,1.0059048075911277
2019-12-22,211.86000061035156,212.52000427246094,211.27000427246094,211.7100067138672,209.79112243652344,27672600.0,213.03964326226483,1.006280461509761
2019-12-23,212.0,212.14999389648438,211.6300048828125,211.80999755859375,210.34523010253906,23774700.0,213.27944826933935,1.0069375890075212
2019-12-24,212.0,212.08999633789062,211.44000244140625,211.9199981689453,210.45448303222656,7089000.0,213.29562789948105,1.0064912690752246
2019-12-25,212.0,212.08999633789062,211.44000244140625,211.9199981689453,210.45448303222656,7089000.0,213.38346349952664,1.0069057443527092
2019-12-26,212.25999450683594,213.80999755859375,212.22999572753906,213.7899932861328,212.31155395507812,17067500.0,213.4552078545649,0.9984340453618901
2019-12-27,214.5399932861328,214.55999755859375,213.0399932861328,213.61000061035156,212.13279724121094,18134100.0,215.37641610392492,1.008269348291401
2019-12-28,214.5399932861328,214.55999755859375,213.0399932861328,213.61000061035156,212.13279724121094,18134100.0,214.868581870387,1.0058919585058719
2019-12-29,214.5399932861328,214.55999755859375,213.0399932861328,213.61000061035156,212.13279724121094,18134100.0,215.10959255367555,1.007020232849769
2019-12-30,213.5,213.6300048828125,211.16000366210938,212.2100067138672,210.74249267578125,21815500.0,215.22888247092786,1.0142258878542478
2019-12-31,211.52999877929688,212.75999450683594,211.1999969482422,212.61000061035156,211.13970947265625,18170900.0,213.67159957122817,1.004993175099144
2020-01-01,211.52999877929688,212.75999450683594,211.1999969482422,212.61000061035156,211.13970947265625,18170900.0,214.27840281025757,1.0078472423456866
2020-01-02,214.39999389648438,216.16000366210938,213.97999572753906,216.16000366210938,214.66517639160156,30969400.0,214.0350984837142,0.9901697578534615
2020-01-03,213.3000030517578,215.47000122070312,213.27999877929688,214.17999267578125,212.6988525390625,27518900.0,217.11753264873784,1.0137152865506132
2020-01-04,213.3000030517578,215.47000122070312,213.27999877929688,214.17999267578125,212.6988525390625,27518900.0,215.56918617558526,1.0064861030316072
2020-01-05,213.3000030517578,215.47000122070312,213.27999877929688,214.17999267578125,212.6988525390625,27518900.0,215.61906953163157,1.006719006933709
2020-01-06,212.5,215.58999633789062,212.24000549316406,215.55999755859375,214.06932067871094,21655300.0,216.15391922586232,1.0027552499257528
2020-01-07,215.63999938964844,216.13999938964844,214.85000610351562,215.52999877929688,214.03952026367188,22139300.0,216.88814415287882,1.0063014215249575
2020-01-08,215.5,218.13999938964844,215.16000366210938,217.14999389648438,215.64830017089844,26397300.0,216.95381814209716,0.9990965887179314
2020-01-09,218.94000244140625,219.41000366210938,217.7100067138672,218.99000549316406,217.47561645507812,23547000.0,218.34422509508366,0.997051096479832
2020-01-10,219.85000610351562,219.8699951171875,218.0399932861328,218.42999267578125,216.91946411132812,21898500.0,219.94370293403432,1.0069299560912401
2020-01-11,219.85000610351562,219.8699951171875,218.0399932861328,218.42999267578125,216.91946411132812,21898500.0,219.58253195917143,1.0052764699081453
2020-01-12,219.85000610351562,219.8699951171875,218.0399932861328,218.42999267578125,216.91946411132812,21898500.0,220.1036512081583,1.0076622194226839
2020-01-13,219.3300018310547,220.97999572753906,218.97999572753906,220.9499969482422,219.4220428466797,22756900.0,220.4860357706428,0.9979001530481665
2020-01-14,220.83999633789062,221.2100067138672,219.74000549316406,220.0800018310547,218.5580596923828,24418100.0,222.0634136506873,1.009012231021132
2020-01-15,220.1999969482422,221.1999969482422,219.4499969482422,220.1699981689453,218.64743041992188,25742100.0,220.96470467924905,1.0036095131803286
2020-01-16,221.27000427246094,222.32000732421875,220.8000030517578,222.27999877929688,220.7428436279297,18805000.0,221.40687544739592,0.9960719662736373
2020-01-17,223.27999877929688,223.55999755859375,222.1199951171875,223.3800048828125,221.83523559570312,24325200.0,223.8448083460422,1.002080774702613
2020-01-18,223.27999877929688,223.55999755859375,222.1199951171875,223.3800048828125,221.83523559570312,24325200.0,223.2012264176312,0.9991996666609659
2020-01-19,223.27999877929688,223.55999755859375,222.1199951171875,223.3800048828125,221.83523559570312,24325200.0,223.86490352295738,1.0021707343072146
2020-01-20,223.27999877929688,223.55999755859375,222.1199951171875,223.3800048828125,221.83523559570312,24325200.0,224.55131327101023,1.005243568639065
2020-01-21,222.75999450683594,223.83999633789062,222.66000366210938,223.27999877929688,221.73593139648438,21146300.0,225.28042451309594,1.0089592697274081
2020-01-22,224.41000366210938,225.14999389648438,223.58999633789062,223.8699951171875,222.32183837890625,20736400.0,225.8171788009073,1.0086978323410447
2020-01-23,223.74000549316406,224.69000244140625,222.6999969482422,224.58999633789062,223.03688049316406,26496100.0,226.22205521559903,1.0072668369220372
2020-01-24,225.63999938964844,225.8800048828125,221.6699981689453,222.6999969482422,221.15994262695312,37436500.0,226.69651134365495,1.017945731702644
2020-01-25,225.63999938964844,225.8800048828125,221.6699981689453,222.6999969482422,221.15994262695312,37436500.0,226.66521084047508,1.017805181619084
2020-01-26,225.63999938964844,225.8800048828125,221.6699981689453,222.6999969482422,221.15994262695312,37436500.0,227.01065128021875,1.019356328653109
2020-01-27,217.6699981689453,219.27999877929688,217.17999267578125,218.10000610351562,216.59176635742188,42264400.0,227.23525671503137,1.0418856045660996
2020-01-28,219.63999938964844,221.9600067138672,219.05999755859375,221.4499969482422,219.9185791015625,26731900.0,220.34819177855894,0.9950245871082999
2020-01-29,222.67999267578125,222.92999267578125,220.8300018310547,221.80999755859375,220.27609252929688,28924500.0,222.75947953491286,1.0042806094710328
2020-01-30,220.3800048828125,222.6999969482422,219.69000244140625,222.60000610351562,221.06063842773438,39406800.0,223.24289236880963,1.0028880783812515
2020-01-31,223.52999877929688,223.55999755859375,218.2899932861328,219.07000732421875,217.5550537109375,52015800.0,224.31358441138275,1.0239356229143848
2020-02-01,223.52999877929688,223.55999755859375,218.2899932861328,219.07000732421875,217.5550537109375,52015800.0,221.9855430737876,1.013308694262533
2020-02-02,223.52999877929688,223.55999755859375,218.2899932861328,219.07000732421875,217.5550537109375,52015800.0,221.11197535166232,1.0093210752689732
2020-02-03,220.13999938964844,222.88999938964844,219.99000549316406,222.3800048828125,220.84214782714844,25468300.0,220.72784256378145,0.9925705446409101
2020-02-04,225.4199981689453,227.86000061035156,224.64999389648438,227.47000122070312,225.89695739746094,30691200.0,223.08448571260664,0.980720466503003
2020-02-05,230.2100067138672,230.25,226.85000610351562,228.22000122070312,226.6417694091797,38534800.0,226.48406257987222,0.9923935736064073
2020-02-06,228.7899932861328,230.25,227.97999572753906,230.19000244140625,228.59814453125,22467100.0,227.29832246785745,0.9874378559325796
2020-02-07,229.16000366210938,230.44000244140625,228.5399932861328,229.1999969482422,227.614990234375,25884900.0,231.0569440400113,1.008101863510009
2020-02-08,229.16000366210938,230.44000244140625,228.5399932861328,229.1999969482422,227.614990234375,25884900.0,230.88798550575282,1.0073646971203574
2020-02-09,229.16000366210938,230.44000244140625,228.5399932861328,229.1999969482422,227.614990234375,25884900.0,231.05383372385757,1.0080882931950212
2020-02-10,228.44000244140625,231.97999572753906,228.3800048828125,231.97000122070312,230.36582946777344,21478900.0,231.46847445460395,0.997837967136009
2020-02-11,233.25,234.02000427246094,231.39999389648438,232.00999450683594,230.40553283691406,30198000.0,233.8548440385729,1.0079515950839033
2020-02-12,233.3800048828125,234.3800048828125,232.8000030517578,234.27000427246094,232.64993286132812,24471300.0,234.08896588066142,0.9992272233384648
2020-02-13,232.63999938964844,234.92999267578125,232.36000061035156,233.97000122070312,232.3520050048828,22773200.0,236.18347106953885,1.009460485691701
2020-02-14,234.33999633789062,234.86000061035156,233.5500030517578,234.63999938964844,233.01736450195312,23438500.0,236.31171590414124,1.0071246015975166
2020-02-15,234.33999633789062,234.86000061035156,233.5500030517578,234.63999938964844,233.01736450195312,23438500.0,236.93548716771514,1.0097830198774198
2020-02-16,234.33999633789062,234.86000061035156,233.5500030517578,234.63999938964844,233.01736450195312,23438500.0,237.31791164151463,1.0114128548364816
2020-02-17,234.33999633789062,234.86000061035156,233.5500030517578,234.63999938964844,233.01736450195312,23438500.0,237.39885158797534,1.0117578085812449
2020-02-18,233.5,235.1699981689453,233.25,234.72999572753906,233.1067352294922,24394500.0,237.58104602745263,1.0121460842321273
2020-02-19,236.1300048828125,237.47000122070312,235.85000610351562,236.97999572753906,235.3411865234375,22230500.0,237.71533191666035,1.0031029462502257
2020-02-20,236.4600067138672,236.9499969482422,231.8800048828125,234.77999877929688,233.15638732910156,42604000.0,239.67562016883824,1.0208519525300086
2020-02-21,233.61000061035156,234.00999450683594,229.32000732421875,230.27000427246094,228.67758178710938,66017200.0,237.49168638567932,1.031361801273402
2020-02-22,233.61000061035156,234.00999450683594,229.32000732421875,230.27000427246094,228.67758178710938,66017200.0,233.1580035023931,1.0125417951810822
2020-02-23,233.61000061035156,234.00999450683594,229.32000732421875,230.27000427246094,228.67758178710938,66017200.0,233.52877177712614,1.0141519409571442
2020-02-24,221.67999267578125,224.25,220.25999450683594,221.38999938964844,219.85899353027344,84522600.0,232.96122382045314,1.0522662471778559
2020-02-25,223.25,223.99000549316406,214.74000549316406,215.3699951171875,213.880615234375,97743000.0,220.6729542648334,1.024622553131231
2020-02-26,216.7100067138672,220.27999877929688,214.89999389648438,216.47999572753906,214.98294067382812,79537700.0,213.92387030407707,0.9881923250466103
2020-02-27,210.89999389648438,216.4199981689453,205.5,205.63999938964844,204.21791076660156,121822600.0,217.7004241092449,1.0586482433154663
2020-02-28,198.63999938964844,207.1699981689453,198.1699981689453,205.8000030517578,204.37681579589844,149247100.0,198.44645307703334,0.9642684651813388
2020-02-29,198.63999938964844,207.1699981689453,198.1699981689453,205.8000030517578,204.37681579589844,149247100.0,202.38021273164574,0.983382943297372
2020-03-01,198.63999938964844,207.1699981689453,198.1699981689453,205.8000030517578,204.37681579589844,149247100.0,203.3947424066103,0.9883126306633602
2020-03-02,208.8800048828125,216.57000732421875,205.94000244140625,216.4199981689453,214.92337036132812,112933900.0,206.4979664422992,0.9541538129073422
2020-03-03,217.11000061035156,219.61000061035156,207.6199951171875,209.47999572753906,208.03135681152344,131953500.0,225.8781933009764,1.078280494118234
2020-03-04,213.32000732421875,218.3300018310547,211.3699951171875,218.22000122070312,216.71092224121094,73086200.0,210.84204820670655,0.9661902989060354
2020-03-05,212.69000244140625,216.36000061035156,210.10000610351562,211.58999633789062,210.12677001953125,78705500.0,217.63746868796488,1.0285810882118311
2020-03-06,204.6699981689453,209.14999389648438,202.91000366210938,208.02000427246094,206.5814666748047,89828400.0,210.49791658295413,1.0119118943351606
2020-03-07,204.6699981689453,209.14999389648438,202.91000366210938,208.02000427246094,206.5814666748047,89828400.0,201.52230158447642,0.9687640488677525
2020-03-08,204.6699981689453,209.14999389648438,202.91000366210938,208.02000427246094,206.5814666748047,89828400.0,203.02821526017118,0.976003322229762
2020-03-09,193.47999572753906,201.16000366210938,192.11000061035156,193.57000732421875,192.2313995361328,116424000.0,207.40863043708396,1.0714915668194727
2020-03-10,201.11000061035156,204.3000030517578,193.67999267578125,204.11000061035156,202.69850158691406,100599200.0,187.940359735586,0.9207797715623273
2020-03-11,199.35000610351562,200.75,192.72999572753906,195.22000122070312,193.86997985839844,89168800.0,195.13464294255854,0.9995627585410776
2020-03-12,182.08999633789062,190.77999877929688,176.94000244140625,177.32000732421875,176.09376525878906,137820700.0,193.96194772454535,1.0938525812820312
2020-03-13,187.07000732421875,194.47999572753906,178.1300048828125,192.33999633789062,191.00990295410156,134882000.0,160.23493054600547,0.8330816969784848
2020-03-14,187.07000732421875,194.47999572753906,178.1300048828125,192.33999633789062,191.00990295410156,134882000.0,174.85074996644153,0.9090711931764566
2020-03-15,187.07000732421875,194.47999572753906,178.1300048828125,192.33999633789062,191.00990295410156,134882000.0,187.32418321921722,0.9739221523647014
2020-03-16,174.14999389648438,184.67999267578125,169.16000366210938,169.3000030517578,168.1292266845703,92054400.0,195.07507016473298,1.1522449299962227
2020-03-17,175.47000122070312,184.38999938964844,169.77999877929688,182.13999938964844,180.8804168701172,121257100.0,170.69547480177872,0.93716633015142
2020-03-18,171.61000061035156,179.22000122070312,166.8000030517578,176.60000610351562,175.37875366210938,114156300.0,171.15188367979428,0.9691499307167187
2020-03-19,175.69000244140625,183.49000549316406,171.6300048828125,177.66000366210938,176.43142700195312,120896500.0,166.67604097488422,0.9381742515996144
2020-03-20,181.74000549316406,182.8699951171875,170.10000610351562,170.6999969482422,169.51956176757812,118983900.0,170.8430175288128,1.000837847587156
2020-03-21,181.74000549316406,182.8699951171875,170.10000610351562,170.6999969482422,169.51956176757812,118983900.0,166.8418101692763,0.977397850920081
2020-03-22,181.74000549316406,182.8699951171875,170.10000610351562,170.6999969482422,169.51956176757812,118983900.0,165.40207658439968,0.9689635591179953
2020-03-23,170.9199981689453,174.2100067138672,164.92999267578125,170.4600067138672,169.64195251464844,124639800.0,164.0850096780182,0.96260121562385
2020-03-24,179.91000366210938,183.8300018310547,177.9499969482422,183.66000366210938,182.77859497070312,94881800.0,163.90477003599668,0.8924358421419961
2020-03-25,184.4199981689453,189.50999450683594,179.97999572753906,182.3000030517578,181.4251251220703,88754900.0,177.41297420565255,0.9731923819841201
2020-03-26,183.8699951171875,192.72000122070312,183.61000061035156,191.89999389648438,190.9790496826172,79887600.0,183.9692281903687,0.9586724025098525
2020-03-27,186.92999267578125,190.50999450683594,184.66000366210938,185.3000030517578,184.41073608398438,58845000.0,192.48587662798957,1.0387796732751515
2020-03-28,186.92999267578125,190.50999450683594,184.66000366210938,185.3000030517578,184.41073608398438,58845000.0,185.99818152525475,1.0037678276416537
2020-03-29,186.92999267578125,190.50999450683594,184.66000366210938,185.3000030517578,184.41073608398438,58845000.0,181.20631775241816,0.9779077969135478
2020-03-30,187.10000610351562,192.49000549316406,186.33999633789062,192.0399932861328,191.11839294433594,49356900.0,178.8960843595478,0.9315563976978428
2020-03-31,191.72000122070312,195.25,189.1999969482422,190.39999389648438,189.4862518310547,62659300.0,184.5889121757482,0.9694796118328894
2020-04-01,184.77000427246094,187.66000366210938,180.86000061035156,182.30999755859375,181.43507385253906,53715400.0,186.34180995376465,1.0221151469977674
2020-04-02,181.24000549316406,190.10000610351562,180.97000122070312,186.00999450683594,185.1173095703125,56465300.0,179.72521037854517,0.9662126535460985
2020-04-03,185.5500030517578,187.07000732421875,181.2899932861328,183.3699951171875,182.489990234375,47487600.0,178.95520606722454,0.9759241469841259
2020-04-04,185.5500030517578,187.07000732421875,181.2899932861328,183.3699951171875,182.489990234375,47487600.0,176.6462849035764,0.9633325495301773
2020-04-05,185.5500030517578,187.07000732421875,181.2899932861328,183.3699951171875,182.489990234375,47487600.0,176.5916387449312,0.9630345391680661
2020-04-06,190.47999572753906,197.64999389648438,189.19000244140625,196.47999572753906,195.53707885742188,64763500.0,176.852224508143,0.9001029537550779
2020-04-07,202.3699951171875,202.66000366210938,196.0,196.39999389648438,195.45745849609375,69904500.0,188.25331978600812,0.9585199879651214
2020-04-08,198.14999389648438,201.1699981689453,196.1699981689453,200.57000732421875,199.60745239257812,45940400.0,193.31385178829208,0.9638223300047191
2020-04-09,202.35000610351562,203.22000122070312,199.02999877929688,200.86000061035156,199.89605712890625,68323900.0,197.97250416805767,0.9856243331996432
2020-04-10,202.35000610351562,203.22000122070312,199.02999877929688,200.86000061035156,199.89605712890625,68323900.0,198.5280843405471,0.9883903402234467
2020-04-11,202.35000610351562,203.22000122070312,199.02999877929688,200.86000061035156,199.89605712890625,68323900.0,197.86946038903102,0.9851113202617086
2020-04-12,202.35000610351562,203.22000122070312,199.02999877929688,200.86000061035156,199.89605712890625,68323900.0,197.08426971297382,0.9812021762127628
2020-04-13,200.0,203.4199981689453,198.75,203.02999877929688,202.05563354492188,42853900.0,197.18242209523876,0.9711984597388749
2020-04-14,207.22999572753906,212.5,206.4199981689453,211.86000061035156,210.84326171875,63959600.0,200.13814652929474,0.9446716980681247
2020-04-15,208.47999572753906,211.8300018310547,207.1199951171875,209.42999267578125,208.42491149902344,47036000.0,208.62308314494516,0.9961471156994917
2020-04-16,211.69000244140625,214.3699951171875,209.69000244140625,213.25,212.22659301757812,64657400.0,210.1199523351212,0.9853221680427724
2020-04-17,216.1699981689453,216.50999450683594,212.0800018310547,215.2899932861328,214.2567901611328,62863200.0,214.55579750868407,0.9965897357037261
2020-04-18,216.1699981689453,216.50999450683594,212.0800018310547,215.2899932861328,214.2567901611328,62863200.0,216.85487397621276,1.0072687107570306
2020-04-19,216.1699981689453,216.50999450683594,212.0800018310547,215.2899932861328,214.2567901611328,62863200.0,217.22905655880504,1.0090067505835958
2020-04-20,213.36000061035156,215.8800048828125,212.57000732421875,212.74000549316406,211.71905517578125,38249100.0,216.6013568444862,1.0181505652515657
2020-04-21,210.60000610351562,211.16000366210938,203.6300048828125,204.88999938964844,203.90672302246094,72932800.0,213.19001678665,1.0405096267349636
2020-04-22,209.10000610351562,212.35000610351562,208.3300018310547,210.97000122070312,209.95753479003906,40188800.0,205.5960554771424,0.9745274412832805
2020-04-23,211.7899932861328,214.44000244140625,210.10000610351562,210.52000427246094,209.5096893310547,43278500.0,207.29006836566415,0.9846573444744162
2020-04-24,210.97000122070312,214.3000030517578,209.5,213.83999633789062,212.8137664794922,34303400.0,209.51427740873393,0.9797712354880441
2020-04-25,210.97000122070312,214.3000030517578,209.5,213.83999633789062,212.8137664794922,34303400.0,213.59147687106366,0.9988378251445802
2020-04-26,210.97000122070312,214.3000030517578,209.5,213.83999633789062,212.8137664794922,34303400.0,214.83159573160953,1.0046371091035378
2020-04-27,216.19000244140625,216.6300048828125,214.5,215.55999755859375,214.5255126953125,36451700.0,215.2578946163979,0.9985985203858905
2020-04-28,217.32000732421875,217.32000732421875,211.2100067138672,211.5,210.48500061035156,46862800.0,217.50893481274633,1.028411039303765
2020-04-29,216.19000244140625,219.97000122070312,215.13999938964844,219.0,217.94898986816406,48716400.0,214.91984382480535,0.9813691498849559
2020-04-30,219.9499969482422,220.0399932861328,217.35000610351562,218.91000366210938,217.85943603515625,42955500.0,220.13319028703063,1.005587623244524
2020-05-01,214.5,216.6699981689453,211.67999267578125,212.74000549316406,211.71905517578125,48795000.0,224.2341579691806,1.05402910679339
2020-05-02,214.5,216.6699981689453,211.67999267578125,212.74000549316406,211.71905517578125,48795000.0,217.43097141534108,1.022050229392928
2020-05-03,214.5,216.6699981689453,211.67999267578125,212.74000549316406,211.71905517578125,48795000.0,216.1646742418971,1.0160979066480427
2020-05-04,211.4600067138672,215.4499969482422,211.1199951171875,215.22000122070312,214.18714904785156,32841000.0,219.3026341555857,1.018969579554532
2020-05-05,217.44000244140625,220.13999938964844,216.85000610351562,217.66000366210938,216.6154327392578,37783100.0,223.7070757639802,1.0277821924107755
2020-05-06,219.39999389648438,221.0399932861328,218.11000061035156,219.0,217.94898986816406,36455200.0,223.24962458047884,1.019404678449675
2020-05-07,221.82000732421875,222.72999572753906,220.4199981689453,221.82000732421875,220.7554931640625,38624800.0,224.71287397724063,1.013041504632148
2020-05-08,223.6199951171875,225.0,222.47999572753906,224.86000061035156,223.7808837890625,31964400.0,226.5417471817166,1.0074790828373217
2020-05-09,223.6199951171875,225.0,222.47999572753906,224.86000061035156,223.7808837890625,31964400.0,229.3723242118586,1.0200672578015608
2020-05-10,223.6199951171875,225.0,222.47999572753906,224.86000061035156,223.7808837890625,31964400.0,230.0319652589691,1.023000821109041
2020-05-11,223.49000549316406,227.92999267578125,223.25,226.8699951171875,225.78123474121094,35714100.0,230.73153549633574,1.017020939138089
2020-05-12,227.49000549316406,228.10000610351562,222.08999633789062,222.1199951171875,221.0540313720703,41054100.0,232.09476630491815,1.0449071286106777
2020-05-13,222.66000366210938,224.61000061035156,216.7100067138672,219.33999633789062,218.28736877441406,65521200.0,229.52496471550853,1.0464346154265822
2020-05-14,217.97000122070312,221.8699951171875,215.99000549316406,221.8300018310547,220.7654266357422,51549300.0,227.78366839753883,1.0268388699334658
2020-05-15,218.77999877929688,223.3300018310547,218.3300018310547,223.27000427246094,222.19851684570312,55747200.0,227.3990185339537,1.0184933675929617
2020-05-16,218.77999877929688,223.3300018310547,218.3300018310547,223.27000427246094,222.19851684570312,55747200.0,228.50204011823408,1.0234336710962229
2020-05-17,218.77999877929688,223.3300018310547,218.3300018310547,223.27000427246094,222.19851684570312,55747200.0,228.46909303804998,1.0232861050123172
2020-05-18,226.3300018310547,228.67999267578125,225.47000122070312,227.42999267578125,226.33851623535156,42597600.0,228.72408953172013,1.0056900888080478
2020-05-19,227.6999969482422,229.85000610351562,226.7100067138672,226.86000061035156,225.77127075195312,36237300.0,231.14887832261275,1.018905394078825
2020-05-20,229.5,231.75999450683594,229.47999572753906,231.38999938964844,230.279541015625,37417000.0,231.7556166374142,1.0015800909664643
2020-05-21,231.44000244140625,232.13999938964844,228.33999633789062,228.8699951171875,227.77163696289062,43642900.0,235.92935779319424,1.0308444218404085
2020-05-22,228.4499969482422,229.8699951171875,227.5,229.66000366210938,228.557861328125,28762400.0,234.75848715930914,1.0222001367930873
2020-05-23,228.4499969482422,229.8699951171875,227.5,229.66000366210938,228.557861328125,28762400.0,235.2753474165883,1.0244506821603145
2020-05-24,228.4499969482422,229.8699951171875,227.5,229.66000366210938,228.557861328125,28762400.0,235.72696188092496,1.0264171302014855
2020-05-25,228.4499969482422,229.8699951171875,227.5,229.66000366210938,228.557861328125,28762400.0,235.46660215458027,1.0252834555424546
2020-05-26,233.36000061035156,233.57000732421875,228.7899932861328,229.0399932861328,227.94081115722656,33055300.0,234.8543641464697,1.0253858323034142
2020-05-27,228.69000244140625,230.41000366210938,223.94000244140625,230.2899932861328,229.184814453125,55665600.0,235.01436794715448,1.020514893389882
2020-05-28,229.11000061035156,233.47000122070312,229.0500030517578,229.99000549316406,228.88626098632812,42784300.0,235.04226254206523,1.021967289570117
2020-05-29,230.3800048828125,233.60000610351562,228.75999450683594,233.36000061035156,232.24009704589844,50878600.0,235.28310535720163,1.0082409356437274
2020-05-30,230.3800048828125,233.60000610351562,228.75999450683594,233.36000061035156,232.24009704589844,50878600.0,235.8507551547905,1.010673442483392
2020-05-31,230.3800048828125,233.60000610351562,228.75999450683594,233.36000061035156,232.24009704589844,50878600.0,236.2021497053408,1.0121792470327202
2020-06-01,232.4600067138672,234.4499969482422,232.0,234.05999755859375,232.9367218017578,25776000.0,236.54831546231023,1.0106311113802928
2020-06-02,234.5,235.69000244140625,232.00999450683594,235.6300048828125,234.4991912841797,33383400.0,236.75302269901897,1.004766022123392
2020-06-03,236.25999450683594,237.47000122070312,235.35000610351562,236.69000244140625,235.55410766601562,37228700.0,236.9316824286162,1.0010210823639236
2020-06-04,236.3300018310547,237.7899932861328,233.67999267578125,235.02999877929688,233.90206909179688,38716100.0,237.96635950071408,1.012493557148739
2020-06-05,236.22000122070312,240.3000030517578,235.6300048828125,239.69000244140625,238.5397186279297,47365600.0,238.2690867345493,0.9940718607685596
2020-06-06,236.22000122070312,240.3000030517578,235.6300048828125,239.69000244140625,238.5397186279297,47365600.0,239.46574406253504,0.9990643815904419
2020-06-07,236.22000122070312,240.3000030517578,235.6300048828125,239.69000244140625,238.5397186279297,47365600.0,240.58187578382854,1.0037209451096747
2020-06-08,239.5399932861328,241.67999267578125,237.91000366210938,241.5500030517578,240.39077758789062,32937300.0,241.5478757143535,0.9999911929729769
2020-06-09,240.66000366210938,244.17999267578125,240.47000122070312,243.3000030517578,242.13238525390625,35046300.0,242.84022921660423,0.998110259640828
2020-06-10,245.0500030517578,247.82000732421875,244.50999450683594,246.22000122070312,245.0383758544922,58084400.0,244.2331179748657,0.9919304555438758
